state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/29/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/29/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1005-01-452-6771,"ADAPTER RAIL,WEAPON MOUNTED,M5",8,Each,96.23,769.84,6/7/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LINN,19113,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,10000,2/6/2014 0:00:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
IA,LINN,19113,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,10000,2/6/2014 0:00:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
IA,LINN,19113,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,10000,2/6/2014 0:00:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
IA,LINN,19113,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,1/2/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,LINN,19113,4240-01-554-5699,"GOGGLES,BALLISTIC",72,Kit,43.86,3157.92,11/27/2013 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
IA,LOUISA,19115,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/30/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LOUISA,19115,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/30/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,LOUISA,19115,2320-01-107-7156,"TRUCK,UTILITY",1,Each,41253,41253,4/22/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,LOUISA,19115,2320-01-128-9552,"TRUCK,UTILITY",1,Each,47455,47455,2/15/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,LOUISA,19115,2320-01-128-9552,"TRUCK,UTILITY",1,EA,47455,47455,5/2/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,MADISON,19121,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MADISON,19121,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MADISON,19121,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MADISON,19121,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MADISON,19121,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MADISON,19121,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MADISON,19121,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,12/12/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MAHASKA,19123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MAHASKA,19123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MAHASKA,19123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MAHASKA,19123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MAHASKA,19123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MAHASKA,19123,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MAHASKA,19123,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARION,19125,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARION,19125,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARION,19125,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARION,19125,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/12/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARION,19125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/3/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARION,19125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/3/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARION,19125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/12/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARION,19125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/12/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARION,19125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/12/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARION,19125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/12/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARSHALL,19127,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARSHALL,19127,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARSHALL,19127,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/8/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARSHALL,19127,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARSHALL,19127,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARSHALL,19127,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,11/28/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARSHALL,19127,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/1/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARSHALL,19127,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/30/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARSHALL,19127,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/7/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARSHALL,19127,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/7/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARSHALL,19127,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/7/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARSHALL,19127,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/7/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARSHALL,19127,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/7/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARSHALL,19127,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/7/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARSHALL,19127,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/8/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARSHALL,19127,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARSHALL,19127,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MARSHALL,19127,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,12/18/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,MILLS,19129,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MILLS,19129,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MILLS,19129,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MILLS,19129,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MILLS,19129,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MILLS,19129,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MILLS,19129,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MILLS,19129,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MILLS,19129,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MITCHELL,19131,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/30/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MITCHELL,19131,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MITCHELL,19131,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MONROE,19135,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/18/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MONROE,19135,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/18/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MONROE,19135,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/18/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MONROE,19135,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/18/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MUSCATINE,19139,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MUSCATINE,19139,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MUSCATINE,19139,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MUSCATINE,19139,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MUSCATINE,19139,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/15/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MUSCATINE,19139,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/15/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MUSCATINE,19139,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/15/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MUSCATINE,19139,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/15/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MUSCATINE,19139,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/15/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MUSCATINE,19139,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/15/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MUSCATINE,19139,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/15/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MUSCATINE,19139,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/15/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MUSCATINE,19139,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MUSCATINE,19139,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MUSCATINE,19139,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MUSCATINE,19139,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MUSCATINE,19139,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MUSCATINE,19139,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MUSCATINE,19139,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,MUSCATINE,19139,1940-DS-BOA-T000,SMALL CRAFT BOAT,1,Each,0,0,10/23/2013 0:00:00,19,"SHIPS, SMALL CRAFT, PONTOON, DOCKS",1940,Small Craft
IA,MUSCATINE,19139,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,2/15/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,MUSCATINE,19139,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,4/22/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,MUSCATINE,19139,2320-01-107-7155,"TRUCK,UTILITY",1,EA,39052,39052,5/2/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,MUSCATINE,19139,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,2/15/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,MUSCATINE,19139,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,2/15/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,MUSCATINE,19139,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,8/28/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,MUSCATINE,19139,2320-01-128-9551,"TRUCK,UTILITY",1,EA,47989,47989,5/2/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,MUSCATINE,19139,2320-01-128-9551,"TRUCK,UTILITY",1,EA,47989,47989,5/2/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,MUSCATINE,19139,2320-01-230-0302,TRUCK TRACTOR,1,Each,86203,86203,9/17/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,MUSCATINE,19139,2320-01-230-0305,"TRUCK,DUMP",1,Each,72425,72425,8/28/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,MUSCATINE,19139,2320-01-272-5028,TRUCK TRACTOR,1,Each,138870,138870,8/28/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IA,MUSCATINE,19139,2330-01-212-2187,"TRAILER,TANK",1,Each,9053.44,9053.44,2/26/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
IA,MUSCATINE,19139,2420-01-160-2754,"TRACTOR,WHEELED,INDUSTRIAL",1,Each,110000,110000,9/10/2013 0:00:00,24,TRACTORS,2420,"Tractors, Wheeled"
IA,MUSCATINE,19139,3990-01-059-0104,"RAMP,MOBILE,CONTAINER LOADING",1,Each,7229,7229,8/28/2013 0:00:00,39,MATERIALS HANDLING EQPT,3990,Miscellaneous Materials Handling Equipment.
IA,MUSCATINE,19139,5180-00-289-9569,"TOOL OUTFIT,PIONEER,PORTABLE ELECTRIC TOOLS",1,Set,22030,22030,10/7/2013 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
IA,MUSCATINE,19139,6115-00-258-1622,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,23731,23731,12/5/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
IA,MUSCATINE,19139,6115-00-394-9576,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,20810,20810,12/5/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
IA,MUSCATINE,19139,6115-00-394-9577,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,20039,20039,8/28/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6115,"Generators and Generator Sets, Electrical"
IA,OBRIEN,19141,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,3/30/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,OBRIEN,19141,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,OSCEOLA,19143,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/27/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,OSCEOLA,19143,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/27/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,OSCEOLA,19143,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/27/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,OSCEOLA,19143,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/27/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,OSCEOLA,19143,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/27/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,OSCEOLA,19143,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/27/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,OSCEOLA,19143,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/27/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,OSCEOLA,19143,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/27/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,OSCEOLA,19143,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/27/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,PAGE,19145,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IA,PAGE,19145,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/23/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
