state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/24/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",39,Each,328,12792,2/1/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",3,Each,328,984,2/1/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,11/3/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,11/3/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,3/14/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",25,Each,328,8200,4/25/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",3,EA,328,984,4/7/2009 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,EA,328,328,5/7/2009 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",1,EA,328,328,5/7/2009 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",4,EA,328,1312,5/7/2009 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",9,EA,328,2952,5/7/2009 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",10,EA,319,3190,6/30/2009 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",2,EA,328,656,3/3/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",10,EA,328,3280,3/3/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",18,EA,328,5904,3/3/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",16,EA,328,5248,3/3/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-1265,"SIGHT,REFLEX",21,EA,328,6888,3/3/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-411-6350,"TELESCOPE,STRAIGHT",3,EA,762,2286,9/8/2009 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-430-6943,BINOCULAR,4,EA,301,1204,9/3/2009 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-490-7308,"SIGHT,REFLEX",4,EA,1170.55,4682.2,11/18/2009 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-540-3690,"SIGHT,REFLEX",10,Each,328,3280,9/30/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1240-01-540-3690,"SIGHT,REFLEX",6,Each,340,2040,12/23/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
UT,SALT LAKE,49035,1560-00-971-3672,FITTING ASSEMBLY,15,Each,21.5,322.5,4/30/2012 0:00:00,15,AIRCRAFT/AIRFRAME STRUCTURE COMPTS,1560,Airframe Structural Components
UT,SALT LAKE,49035,1670-00-111-1054,"TIE DOWN,CARGO,AIRCRAFT",30,Each,17.26,517.8,8/28/2013 0:00:00,16,AIRCRAFT COMPONENTS/ACCESSORIES,1670,"Parachutes; Aerial Pick Up, Delivery, Recovery Systems; Cargo Tie Down Equipment"
UT,SALT LAKE,49035,1670-00-937-0271,"TIE DOWN,CARGO,AIRCRAFT",12,Each,18.22,218.64,4/22/2012 0:00:00,16,AIRCRAFT COMPONENTS/ACCESSORIES,1670,"Parachutes; Aerial Pick Up, Delivery, Recovery Systems; Cargo Tie Down Equipment"
UT,SALT LAKE,49035,2330-DS-TRA-ILE1,TRAVEL TRAILER,1,EA,2000,2000,5/3/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
UT,SALT LAKE,49035,2330-DS-TRA-ILE1,TRAILER,1,EA,6674,6674,7/24/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
UT,SALT LAKE,49035,3431-DS-WEL-DER0,WIRE WELDER,1,EA,680,680,5/3/2012 0:00:00,34,METALWORKING MACHINERY,3431,Electric Arc Welding Equipment
UT,SALT LAKE,49035,3510-DS-LAU-NDRY,"LAUNDRY, DRY CLEANING EQUIPMENT",1,Each,1000,1000,7/19/2012 0:00:00,35,SERVICE AND TRADE EQPT,3510,Laundry and Dry Cleaning Equipment
UT,SALT LAKE,49035,3510-DS-LAU-NDRY,WASH DRY STACK,1,EA,1000,1000,9/19/2012 0:00:00,35,SERVICE AND TRADE EQPT,3510,Laundry and Dry Cleaning Equipment
UT,SALT LAKE,49035,3695-00-679-6914,"SAW,CHAIN",4,Each,500.51,2002.04,10/29/2013 0:00:00,36,SPECIAL INDUSTRY MACHINERY,3695,Miscellaneous Special Industry Machinery
UT,SALT LAKE,49035,3695-00-679-6914,"SAW,CHAIN",3,EA,494.7,1484.1,1/11/2012 0:00:00,36,SPECIAL INDUSTRY MACHINERY,3695,Miscellaneous Special Industry Machinery
UT,SALT LAKE,49035,3750-DS-BLO-WERO,,1,Each,64.75,64.75,7/26/2012 0:00:00,37,AGRICULTURAL MACHINERY AND EQPT,3750,Gardening Implements and Tools
UT,SALT LAKE,49035,3750-DS-BLO-WERO,WEED BLOWER,1,EA,64.75,64.75,8/6/2012 0:00:00,37,AGRICULTURAL MACHINERY AND EQPT,3750,Gardening Implements and Tools
UT,SALT LAKE,49035,3750-DS-LAN-DSCP,MOWER,1,EA,600,600,5/3/2012 0:00:00,37,AGRICULTURAL MACHINERY AND EQPT,3750,Gardening Implements and Tools
UT,SALT LAKE,49035,3920-01-113-0140,"TRUCK,HAND",1,EA,310.51,310.51,1/25/2012 0:00:00,39,MATERIALS HANDLING EQPT,3920,"Materials Handling Equipment, Nonself- Propelled"
UT,SALT LAKE,49035,3920-01-113-0140,"TRUCK,HAND",1,EA,310.51,310.51,3/19/2012 0:00:00,39,MATERIALS HANDLING EQPT,3920,"Materials Handling Equipment, Nonself- Propelled"
UT,SALT LAKE,49035,3990-01-555-8708,"TIE DOWN,CARGO,VEHICLE",25,Package,21.03,525.75,3/29/2013 0:00:00,39,MATERIALS HANDLING EQPT,3990,Miscellaneous Materials Handling Equipment.
UT,SALT LAKE,49035,3990-DS-MHE-MISC,RAMP  FOLD AWAY,1,EA,110.63,110.63,5/3/2012 0:00:00,39,MATERIALS HANDLING EQPT,3990,Miscellaneous Materials Handling Equipment.
UT,SALT LAKE,49035,4110-DS-REF-RIG0,REFRIGERATOR,1,Each,380,380,8/2/2012 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
UT,SALT LAKE,49035,4110-DS-REF-RIG0,REFRIGERATOR,8,Each,380,3040,8/2/2012 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
UT,SALT LAKE,49035,4110-DS-REF-RIG0,REFRIGERATOR,1,Each,0,0,9/30/2013 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
UT,SALT LAKE,49035,4110-DS-REF-RIG0,REFRIGERATOR,1,EA,380,380,8/31/2012 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4110,Refrigeration Equipment
